# RFScore data generated using PDBBind v2014
0,29,332,503,500,461,0,7,110,136,139,146,0,24,89,169,146,181,0,0,10,6,5,13,0,12,87,133,146,99,0,1,28,38,42,33,0,12,14,46,49,42,0,0,3,2,3,3,0,3,18,42,64,49,0,1,5,13,21,13,0,1,5,10,24,21,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,15,18,18,0,0,2,4,7,4,0,1,2,4,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,29,341,617,736,623,0,3,40,98,128,130,0,12,57,91,118,134,0,0,0,0,0,0,0,0,17,42,30,13,0,0,1,4,7,7,0,1,1,2,8,9,0,0,0,0,0,0,0,13,64,130,111,74,0,1,6,15,26,21,0,2,11,9,23,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,46,610,900,1051,1159,0,11,154,247,255,284,0,33,150,305,323,329,0,0,0,0,0,0,0,4,19,69,81,44,0,0,8,14,20,14,0,2,9,17,18,22,0,0,0,0,0,0,0,23,96,210,303,295,0,4,25,51,76,76,0,14,30,53,81,103,0,0,0,0,0,0,0,10,18,28,54,48,0,2,8,5,13,6,0,4,2,11,6,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,31,366,676,679,518,0,9,93,175,146,131,0,26,82,138,129,126,0,0,0,4,12,7,0,13,87,144,148,126,0,1,29,36,30,30,0,6,22,32,19,33,0,0,0,0,2,3,0,9,43,76,91,68,0,7,12,21,24,11,0,2,10,20,21,13,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,40,441,702,813,936,0,6,37,124,177,216,0,16,89,150,218,222,0,2,5,5,14,5,0,4,29,55,53,43,0,0,3,12,10,11,0,1,4,11,12,13,0,0,0,1,1,0,0,19,72,169,172,178,0,2,8,29,41,34,0,2,18,33,40,47,0,0,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12,271,551,621,505,0,7,50,118,163,129,0,20,80,122,127,112,0,0,0,0,0,0,0,1,11,47,60,37,0,0,5,9,13,10,0,2,7,7,9,9,0,0,0,0,0,0,0,32,157,258,305,279,0,15,28,56,78,72,0,14,36,70,67,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7,114,255,294,181,0,1,33,68,78,75,0,2,18,57,68,58,0,0,0,0,0,0,0,3,31,49,57,38,0,4,5,17,16,13,0,1,7,9,18,9,0,0,0,0,0,0,0,12,57,96,96,87,0,4,18,28,33,19,0,2,11,23,24,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,52,54,35,0,3,9,10,20,9,0,1,6,12,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11,129,133,49,8,0,1,5,31,17,6,0,9,17,42,20,6,0,0,0,0,0,0,0,13,57,81,36,11,0,1,3,15,12,5,0,5,9,23,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7,86,156,201,157,0,1,15,32,63,55,0,0,5,34,44,51,0,0,0,0,0,0,0,3,63,93,139,71,0,4,21,25,32,22,0,4,8,21,28,24,0,0,0,0,0,0,0,12,69,84,106,86,0,5,12,23,33,27,0,1,11,21,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,49,82,91,53,0,2,11,21,26,19,0,1,6,19,16,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,36,359,635,650,662,0,15,75,152,182,171,0,18,91,170,205,187,0,4,6,6,7,1,0,7,87,135,161,130,0,1,11,35,50,45,0,2,13,36,52,52,0,1,2,2,0,0,0,7,17,42,66,75,0,2,4,14,16,17,0,3,8,13,19,15,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,23,260,570,712,633,0,12,76,172,196,207,0,17,66,137,152,151,0,0,0,0,0,0,0,7,57,115,159,88,0,3,21,24,40,35,0,4,11,24,36,26,0,0,0,0,0,0,0,19,107,207,278,211,0,12,40,55,71,68,0,9,25,47,77,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,31,35,34,0,1,5,8,14,9,0,2,4,10,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,21,273,421,398,333,0,5,35,102,96,96,0,2,30,60,88,69,0,0,8,9,3,1,0,0,7,35,61,32,0,0,2,8,12,11,0,0,0,7,10,5,0,0,0,0,2,0,0,10,29,47,62,56,0,3,5,12,14,15,0,0,10,6,8,6,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,21,19,23,0,0,2,3,6,7,0,0,0,8,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,20,276,429,518,313,0,3,42,108,134,77,0,9,52,124,144,104,0,0,1,3,8,6,0,11,66,138,148,129,0,2,9,32,43,33,0,4,13,37,48,36,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,20,25,17,17,0,2,3,4,9,2,0,2,4,4,3,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,30,371,706,787,707,0,3,101,215,249,240,0,17,89,186,224,182,0,0,1,5,11,16,0,3,43,98,137,112,0,0,10,31,44,41,0,0,12,24,40,29,0,0,0,0,1,5,0,15,57,113,119,107,0,5,22,23,43,34,0,1,15,35,29,34,0,0,0,1,0,1,0,6,43,79,73,39,0,7,12,15,26,17,0,2,10,22,31,9,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,54,74,45,0,0,11,24,23,11,0,1,9,23,15,16,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,36,641,999,1140,1234,0,1,45,169,250,244,0,17,111,215,279,252,0,3,20,10,32,13,0,0,11,24,34,23,0,0,1,5,7,3,0,1,3,11,4,4,0,0,0,1,0,0,0,12,51,129,163,207,0,3,7,30,36,39,0,9,29,48,43,37,0,0,1,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,58,420,660,872,708,0,6,83,172,205,212,0,7,69,158,205,175,0,0,2,3,8,11,0,23,110,155,190,165,0,3,20,35,40,42,0,10,20,34,33,46,0,2,2,0,2,0,0,4,42,54,97,91,0,2,8,17,22,20,0,0,7,15,21,20,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13,156,292,320,192,0,1,30,62,77,67,0,2,24,56,72,56,0,0,0,0,0,0,0,2,32,47,46,43,0,4,6,11,10,11,0,1,7,7,12,12,0,0,0,0,0,0,0,15,47,77,73,52,0,3,13,16,22,15,0,1,8,18,20,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,27,14,0,3,5,7,5,3,0,1,3,8,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,25,395,666,810,734,0,6,100,165,193,196,0,23,92,203,280,192,0,0,0,0,0,0,0,5,38,92,85,81,0,1,9,20,24,25,0,2,15,23,28,25,0,0,0,0,0,0,0,26,78,160,231,212,0,5,22,41,57,55,0,10,28,49,61,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,28,43,30,0,0,3,5,10,9,0,0,3,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,53,431,679,824,711,0,15,80,159,230,206,0,30,117,175,261,252,0,0,8,3,2,13,0,2,32,65,62,55,0,2,7,13,14,19,0,5,8,14,21,17,0,0,1,0,1,0,0,20,73,131,148,147,0,12,19,25,36,43,0,8,23,27,50,45,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,40,24,39,0,0,6,4,12,9,0,4,6,6,11,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,36,300,575,813,935,0,6,51,168,238,235,0,25,67,129,216,186,0,0,0,0,0,0,0,28,155,196,283,320,0,3,21,57,78,76,0,13,27,51,72,64,0,0,0,0,0,0,0,26,145,271,419,486,0,10,40,75,112,149,0,4,39,70,97,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,34,54,71,85,0,3,9,13,23,25,0,1,6,17,16,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,33,291,470,455,336,0,6,50,115,124,104,0,9,57,110,122,119,0,0,0,3,9,7,0,0,32,76,69,45,0,0,5,18,18,18,0,1,3,18,25,18,0,0,0,1,1,1,0,10,42,77,82,75,0,2,4,21,26,20,0,1,11,17,27,24,0,0,1,0,1,1,0,12,37,46,45,26,0,3,7,12,8,12,0,1,9,11,4,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,19,20,32,20,0,1,4,7,7,4,0,1,3,5,7,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,42,340,611,750,715,0,10,69,159,170,149,0,11,88,200,238,182,0,0,4,7,2,7,0,16,81,107,136,124,0,4,12,27,32,31,0,5,22,25,50,36,0,0,0,3,0,1,0,0,7,27,41,43,0,0,2,9,8,8,0,1,4,10,10,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,44,285,532,537,495,0,2,48,130,148,133,0,11,62,146,163,137,0,0,13,13,13,12,0,12,104,177,209,147,0,2,15,47,44,51,0,2,24,41,67,43,0,0,7,1,6,1,0,12,27,50,53,40,0,2,8,10,7,18,0,3,14,5,17,12,0,0,2,1,3,0,0,7,51,79,99,69,0,0,8,17,28,14,0,1,8,11,32,31,0,0,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,31,248,332,304,270,0,3,42,79,83,58,0,8,65,90,93,70,0,0,0,6,5,4,0,13,43,61,79,64,0,1,7,17,20,12,0,2,13,18,20,18,0,0,0,1,1,1,0,7,31,42,34,22,0,2,6,9,10,3,0,2,9,11,6,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,21,174,334,354,276,0,5,22,67,86,87,0,4,34,70,83,92,0,0,15,6,8,6,0,2,32,46,62,37,0,1,3,7,17,15,0,0,4,10,17,14,0,0,2,1,1,1,0,14,85,110,104,78,0,3,15,31,26,21,0,7,21,27,32,16,0,0,3,3,1,1,0,0,2,4,28,28,0,0,0,0,4,5,0,0,0,0,0,8,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,25,301,444,437,366,0,3,51,111,125,105,0,14,57,113,150,116,0,0,0,0,0,0,0,12,119,160,142,94,0,2,13,38,45,35,0,4,13,36,55,36,0,0,0,0,0,0,0,9,28,66,71,54,0,1,7,14,22,10,0,1,9,21,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,17,18,22,0,0,3,4,8,3,0,1,6,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,26,268,481,572,636,0,8,104,152,175,179,0,26,85,155,180,179,0,3,16,12,6,5,0,8,78,129,148,115,0,3,31,34,42,39,0,10,23,34,41,47,0,0,2,3,4,1,0,12,46,101,131,162,0,3,17,37,34,57,0,3,13,26,41,54,0,0,0,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,19,29,36,0,0,4,6,8,15,0,1,1,5,9,11,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,48,349,419,412,352,0,7,80,89,94,94,0,19,67,133,133,130,0,0,10,5,5,7,0,13,77,101,148,141,0,3,25,22,26,33,0,10,12,42,42,41,0,2,4,2,2,0,0,2,32,67,73,49,0,2,5,14,16,13,0,0,12,11,26,18,0,0,1,1,1,1,0,3,12,21,29,21,0,0,2,4,9,7,0,1,2,5,10,10,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,36,14,13,0,2,5,8,4,0,0,1,9,8,5,4,0,0,0,2,0,0,0,6,22,21,19,15,0,1,8,3,6,1,0,3,5,9,3,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,23,305,497,452,344,0,1,36,83,120,113,0,5,55,91,83,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,70,154,184,110,0,4,21,45,45,38,0,6,22,35,38,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,33,25,23,0,1,0,12,5,9,0,1,4,5,8,5,0,0,0,0,0,0,0,0,6,33,30,17,0,0,5,7,7,6,0,1,4,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,30,483,928,1166,1174,0,6,113,216,262,277,0,26,121,282,388,310,0,0,0,0,0,0,0,3,70,167,206,186,0,0,20,36,43,47,0,6,22,48,61,52,0,0,0,0,0,0,0,20,56,102,184,200,0,5,13,22,40,49,0,11,21,33,49,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,35,324,357,372,305,0,2,49,101,80,72,0,15,84,106,113,99,0,0,0,0,11,5,0,16,54,83,86,58,0,2,7,23,20,12,0,4,16,22,23,26,0,0,0,1,1,1,0,6,21,22,12,4,0,1,6,5,2,0,0,2,5,4,2,3,0,0,0,0,0,0,0,6,14,14,15,37,0,0,2,4,4,7,0,0,4,5,6,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,21,234,447,482,327,0,10,65,143,122,79,0,11,60,107,99,66,0,0,0,0,0,0,0,3,53,114,121,90,0,3,22,28,32,17,0,3,14,27,27,15,0,0,0,0,0,0,0,17,52,90,104,102,0,6,18,24,28,24,0,6,12,24,27,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
