# RFScore data generated using PDBBind v2013
662,171,149,0,88,23,20,0,263,68,61,0,0,0,0,0,0,0,0,0,88,23,21,0,0,0,0,0,0,0,0,0,0,0,0,0
1852,366,294,13,148,30,23,1,287,59,48,2,0,0,0,0,0,0,0,0,138,29,23,1,241,47,36,1,96,17,14,1,0,0,0,0
827,222,196,0,138,37,36,0,224,62,55,0,80,20,18,0,0,0,0,0,78,22,19,0,0,0,0,0,0,0,0,0,0,0,0,0
3615,853,1133,0,605,143,186,0,525,123,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2703,647,832,0,231,58,71,0,853,200,259,0,0,0,0,0,0,0,0,0,111,25,34,0,0,0,0,0,0,0,0,0,0,0,0,0
3674,881,1104,0,525,130,154,0,661,162,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,22,20,0,77,21,19,0,152,44,37,0,229,65,58,0,0,0,0,0,77,22,19,0,0,0,0,0,0,0,0,0,0,0,0,0
881,228,205,0,151,41,37,0,238,66,59,0,200,46,43,0,0,0,0,0,84,23,21,0,0,0,0,0,0,0,0,0,0,0,0,0
1587,362,337,0,0,0,0,0,146,31,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2322,570,480,0,0,0,0,0,374,90,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3110,728,972,0,331,75,104,0,419,100,130,0,0,0,0,0,0,0,0,0,107,25,32,0,0,0,0,0,0,0,0,0,0,0,0,0
1237,312,353,0,533,132,153,0,172,40,48,0,0,0,0,0,0,0,0,0,92,22,27,0,0,0,0,0,0,0,0,0,0,0,0,0
2568,628,855,0,309,77,104,0,659,162,220,0,0,0,0,0,0,0,0,0,116,28,40,0,0,0,0,0,0,0,0,0,0,0,0,0
2098,627,645,42,643,183,193,12,476,146,136,9,0,0,0,0,0,0,0,0,101,33,28,2,0,0,0,0,0,0,0,0,0,0,0,0
2637,546,433,40,0,0,0,0,174,40,39,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1936,615,654,95,456,135,146,16,408,139,139,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2748,693,862,0,315,86,100,0,728,187,225,0,0,0,0,0,0,0,0,0,116,28,37,0,0,0,0,0,0,0,0,0,0,0,0,0
3709,931,1071,0,522,134,150,0,646,159,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,65,62,0,264,70,67,0,199,54,52,0,0,0,0,0,0,0,0,0,139,38,35,0,0,0,0,0,0,0,0,0,0,0,0,0
1584,382,447,31,270,65,78,6,409,99,123,7,0,0,0,0,0,0,0,0,175,42,58,4,84,20,26,2,0,0,0,0,0,0,0,0
2048,528,663,49,377,98,119,8,205,52,64,4,69,16,25,2,0,0,0,0,0,0,0,0,171,43,55,4,0,0,0,0,0,0,0,0
1420,323,469,27,243,54,79,5,383,87,126,7,0,0,0,0,0,0,0,0,163,38,57,4,75,18,27,2,0,0,0,0,0,0,0,0
2231,507,576,22,219,51,58,2,472,119,121,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1926,482,523,47,416,97,111,9,104,25,30,2,93,27,27,3,0,0,0,0,0,0,0,0,204,54,58,5,0,0,0,0,0,0,0,0
1512,347,472,28,222,50,68,4,230,56,75,6,86,22,24,2,0,0,0,0,157,38,53,4,78,18,25,2,0,0,0,0,0,0,0,0
1918,493,601,37,324,82,99,6,314,78,92,6,0,0,0,0,0,0,0,0,92,24,32,2,81,20,29,2,0,0,0,0,0,0,0,0
1890,440,596,37,221,49,67,4,229,56,74,6,0,0,0,0,0,0,0,0,74,18,25,2,76,18,25,2,0,0,0,0,0,0,0,0
1961,449,637,36,235,53,75,4,243,59,84,6,79,18,26,2,0,0,0,0,80,19,28,2,76,18,26,2,0,0,0,0,0,0,0,0
869,155,217,10,166,27,40,2,82,14,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554,145,128,0,240,64,55,0,164,44,40,0,0,0,0,0,0,0,0,0,163,43,38,0,73,19,16,0,0,0,0,0,0,0,0,0
2681,664,796,33,764,187,232,8,91,28,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2465,642,712,52,553,160,162,15,569,147,161,12,47,12,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2134,518,710,51,471,122,160,11,194,51,62,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2116,527,698,52,478,125,158,11,189,48,60,3,0,0,0,0,0,0,0,0,0,0,0,0,69,15,21,2,0,0,0,0,0,0,0,0
574,146,129,0,175,45,39,0,176,46,41,0,0,0,0,0,0,0,0,0,175,46,40,0,0,0,0,0,0,0,0,0,0,0,0,0
1138,266,366,22,234,55,71,5,250,57,82,6,0,0,0,0,0,0,0,0,164,38,53,4,75,18,25,2,0,0,0,0,0,0,0,0
1622,434,268,22,78,21,13,1,215,58,31,3,0,0,0,0,0,0,0,0,82,22,14,1,0,0,0,0,0,0,0,0,0,0,0,0
1232,413,370,0,384,134,114,0,669,227,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2389,523,572,0,195,44,53,0,361,89,100,0,0,0,0,0,0,0,0,0,105,22,25,0,0,0,0,0,0,0,0,0,0,0,0,0
2325,722,691,27,349,109,109,3,537,167,160,7,0,0,0,0,0,0,0,0,41,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0
3437,843,1026,0,510,128,155,0,657,168,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2236,485,393,0,227,49,37,0,636,139,108,0,0,0,0,0,106,22,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3534,882,1066,0,525,128,153,0,454,116,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3779,994,1173,0,450,114,140,0,564,156,178,0,0,0,0,0,0,0,0,0,64,22,27,0,0,0,0,0,0,0,0,0,0,0,0,0
983,240,209,0,181,44,40,0,280,72,64,0,495,102,99,0,0,0,0,0,98,24,23,0,0,0,0,0,0,0,0,0,0,0,0,0
1188,309,371,15,312,77,100,4,72,18,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1328,328,259,0,318,82,68,0,489,120,104,0,0,0,0,0,0,0,0,0,328,86,71,0,0,0,0,0,0,0,0,0,0,0,0,0
3154,766,936,0,412,104,122,0,631,159,194,0,0,0,0,0,0,0,0,0,114,28,35,0,0,0,0,0,0,0,0,0,0,0,0,0
340,61,103,0,201,35,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1348,347,273,28,217,55,43,4,412,108,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3364,766,1010,6,574,140,180,0,700,162,212,0,0,0,0,0,0,0,0,0,114,26,35,0,0,0,0,0,0,0,0,0,0,0,0,0
3924,953,1112,0,543,134,153,0,643,155,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1958,428,360,100,196,45,36,12,355,72,62,16,401,91,76,22,0,0,0,0,0,0,0,0,85,22,19,3,0,0,0,0,0,0,0,0
1077,231,250,14,477,105,111,6,69,14,17,1,0,0,0,0,0,0,0,0,0,0,0,0,69,15,17,1,0,0,0,0,0,0,0,0
1309,356,416,15,423,114,132,5,131,40,46,2,0,0,0,0,0,0,0,0,70,20,25,1,0,0,0,0,0,0,0,0,0,0,0,0
3468,914,1073,0,732,192,221,0,1084,300,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
905,236,210,0,152,40,38,0,240,66,58,0,73,16,14,0,0,0,0,0,84,23,21,0,0,0,0,0,0,0,0,0,0,0,0,0
3944,983,1221,0,233,57,74,0,973,238,300,0,347,91,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2711,675,840,0,311,83,98,0,719,181,218,0,0,0,0,0,0,0,0,0,116,30,36,0,0,0,0,0,0,0,0,0,0,0,0,0
3769,1220,964,0,140,47,33,0,1347,476,365,0,0,0,0,0,86,32,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2302,589,607,19,303,78,88,2,717,186,193,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1022,250,228,0,163,41,38,0,265,68,62,0,245,53,54,0,0,0,0,0,91,23,21,0,0,0,0,0,0,0,0,0,0,0,0,0
3613,858,1094,0,513,128,156,0,677,164,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1907,519,602,41,194,49,61,4,471,125,146,9,0,0,0,0,103,26,33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
916,226,310,17,86,20,28,1,582,143,196,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2607,613,778,0,311,79,101,0,673,163,198,0,0,0,0,0,0,0,0,0,117,27,36,0,0,0,0,0,0,0,0,0,0,0,0,0
2898,684,893,0,319,83,98,0,851,201,267,0,0,0,0,0,0,0,0,0,114,28,35,0,0,0,0,0,0,0,0,0,0,0,0,0
3819,967,1143,0,221,57,66,0,803,204,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3523,874,1039,0,527,124,151,0,457,117,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1919,420,353,95,211,48,38,12,523,111,95,28,862,201,168,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1961,667,539,0,507,176,141,0,949,314,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1167,281,320,12,397,92,108,4,264,64,73,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1574,414,487,33,279,71,86,4,222,62,69,6,0,0,0,0,0,0,0,0,169,47,51,4,81,19,26,2,0,0,0,0,0,0,0,0
2311,535,676,41,403,87,120,8,483,107,145,10,0,0,0,0,0,0,0,0,0,0,0,0,82,19,25,2,0,0,0,0,0,0,0,0
2535,574,812,0,287,68,93,0,675,157,219,0,0,0,0,0,0,0,0,0,108,24,35,0,0,0,0,0,0,0,0,0,0,0,0,0
1783,420,569,37,230,53,71,4,230,56,75,6,86,22,26,2,0,0,0,0,74,19,24,2,76,18,25,2,0,0,0,0,0,0,0,0
2578,570,798,0,317,75,103,0,652,140,200,0,0,0,0,0,0,0,0,0,122,26,38,0,0,0,0,0,0,0,0,0,0,0,0,0
1665,414,489,22,319,78,90,4,144,33,39,2,0,0,0,0,0,0,0,0,73,20,21,1,0,0,0,0,0,0,0,0,0,0,0,0
1720,433,491,46,314,81,88,9,287,68,76,8,0,0,0,0,0,0,0,0,0,0,0,0,100,29,31,2,0,0,0,0,0,0,0,0
1392,380,506,14,113,32,41,1,699,186,284,5,0,0,0,0,205,53,83,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4039,968,1158,0,421,96,124,0,957,235,278,0,0,0,0,0,0,0,0,0,128,31,29,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,617,598,23,119,37,35,2,653,203,197,8,0,0,0,0,0,0,0,0,0,0,0,0,64,22,22,1,0,0,0,0,0,0,0,0
2279,667,514,18,200,61,44,1,496,143,111,3,0,0,0,0,101,27,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1425,502,408,0,389,135,111,0,371,130,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1346,381,408,16,479,134,142,6,81,26,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
742,206,170,0,87,24,20,0,241,66,56,0,0,0,0,0,0,0,0,0,70,21,18,0,0,0,0,0,0,0,0,0,0,0,0,0
1446,383,440,27,293,77,91,5,230,63,74,6,0,0,0,0,0,0,0,0,179,48,55,4,89,20,27,2,0,0,0,0,0,0,0,0
3467,896,1078,0,486,126,149,0,657,171,204,0,0,0,0,0,0,0,0,0,62,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0
556,144,127,0,241,64,55,0,163,44,40,0,0,0,0,0,0,0,0,0,163,43,38,0,72,19,16,0,0,0,0,0,0,0,0,0
1629,385,463,0,78,19,30,0,325,81,133,0,0,0,0,0,59,16,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1063,265,230,0,184,46,42,0,283,75,65,0,636,139,134,0,0,0,0,0,98,24,23,0,0,0,0,0,0,0,0,0,0,0,0,0
1711,360,444,19,529,114,144,6,87,17,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1947,414,465,44,353,75,82,8,92,19,25,2,0,0,0,0,0,0,0,0,100,23,26,2,0,0,0,0,0,0,0,0,0,0,0,0
2032,408,751,0,369,73,130,0,534,111,193,0,178,38,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3791,791,711,95,226,47,47,5,581,123,114,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1224,315,351,24,483,124,143,10,195,51,54,4,0,0,0,0,0,0,0,0,104,28,30,2,0,0,0,0,0,0,0,0,0,0,0,0
1930,506,610,35,309,79,93,4,182,50,58,4,0,0,0,0,0,0,0,0,79,20,29,2,225,64,76,6,0,0,0,0,0,0,0,0
1858,434,517,28,561,128,150,9,210,46,60,4,250,55,67,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
335,81,101,5,336,82,103,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1425,292,267,0,323,65,62,0,130,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1749,402,549,33,289,64,86,4,403,93,122,7,0,0,0,0,0,0,0,0,123,28,36,2,77,18,26,2,0,0,0,0,0,0,0,0
1565,366,483,28,226,51,71,4,238,60,77,6,87,22,26,2,0,0,0,0,163,39,54,4,86,19,26,2,0,0,0,0,0,0,0,0
730,178,163,0,181,46,40,0,255,63,58,0,0,0,0,0,0,0,0,0,184,47,42,0,0,0,0,0,0,0,0,0,0,0,0,0
2550,663,618,45,0,0,0,0,745,194,185,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2762,580,643,63,394,79,91,9,474,104,111,12,102,23,23,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1540,275,332,18,354,62,77,4,152,26,31,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2344,572,726,0,577,146,187,0,165,44,52,0,0,0,0,0,0,0,0,0,113,27,34,0,0,0,0,0,0,0,0,0,0,0,0,0
3458,847,1048,0,421,112,123,0,686,171,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4069,988,1210,0,557,127,163,0,953,230,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
944,224,212,0,151,38,36,0,246,64,56,0,106,25,24,0,0,0,0,0,86,22,20,0,0,0,0,0,0,0,0,0,0,0,0,0
1605,344,314,54,0,0,0,0,145,28,29,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1818,505,602,33,407,119,137,8,206,55,67,2,286,94,100,8,0,0,0,0,56,13,19,0,0,0,0,0,0,0,0,0,0,0,0,0
3011,704,907,0,341,84,104,0,822,192,252,0,0,0,0,0,0,0,0,0,120,28,36,0,0,0,0,0,0,0,0,0,0,0,0,0
3227,802,979,0,366,88,107,0,869,220,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2301,637,747,38,364,95,112,6,259,80,88,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2111,435,520,38,0,0,0,0,180,36,43,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761,350,268,22,382,73,60,5,75,14,11,1,0,0,0,0,0,0,0,0,0,0,0,0,88,20,15,1,0,0,0,0,0,0,0,0
2767,519,652,60,80,14,20,2,266,53,60,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2480,603,791,0,302,77,99,0,633,157,199,0,0,0,0,0,0,0,0,0,110,26,35,0,0,0,0,0,0,0,0,0,0,0,0,0
1459,398,451,18,424,111,133,5,138,42,44,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
848,263,238,22,306,94,83,8,286,91,85,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2709,651,873,0,230,61,73,0,846,202,272,0,0,0,0,0,0,0,0,0,111,26,35,0,0,0,0,0,0,0,0,0,0,0,0,0
1131,267,374,18,188,45,62,2,652,151,218,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
659,159,145,0,165,44,38,0,344,88,78,0,0,0,0,0,0,0,0,0,324,80,72,0,0,0,0,0,0,0,0,0,0,0,0,0
3343,785,1060,0,388,99,121,0,514,125,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2981,701,902,0,401,95,120,0,576,134,176,0,0,0,0,0,0,0,0,0,98,22,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2634,710,829,39,635,182,209,12,255,71,80,4,200,70,68,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2733,745,749,0,485,135,135,0,693,186,195,0,0,0,0,0,0,0,0,0,92,22,26,0,0,0,0,0,0,0,0,0,0,0,0,0
2429,557,647,47,117,27,29,3,126,32,38,4,0,0,0,0,0,0,0,0,83,19,23,2,0,0,0,0,82,20,20,0,0,0,0,0
3510,803,1079,0,391,87,116,0,624,138,190,0,0,0,0,0,0,0,0,0,110,24,34,0,0,0,0,0,0,0,0,0,0,0,0,0
1175,300,256,13,459,121,99,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,42,37,2,0,0,0,0
3669,710,692,148,107,21,27,5,209,40,41,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2981,499,581,0,420,72,87,0,197,36,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2696,647,842,0,229,58,70,0,844,204,269,0,0,0,0,0,0,0,0,0,108,24,35,0,0,0,0,0,0,0,0,0,0,0,0,0
1783,498,445,0,300,83,79,0,354,99,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3623,907,1120,0,434,112,137,0,618,162,185,0,211,52,68,0,0,0,0,0,97,26,24,0,0,0,0,0,0,0,0,0,0,0,0,0
1725,345,402,42,583,118,133,14,204,42,47,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2773,654,853,0,313,76,99,0,738,183,224,0,0,0,0,0,0,0,0,0,114,28,35,0,0,0,0,0,0,0,0,0,0,0,0,0
3066,715,950,0,345,86,110,0,836,198,259,0,0,0,0,0,0,0,0,0,119,29,37,0,0,0,0,0,0,0,0,0,0,0,0,0
1793,446,542,29,440,109,132,10,403,97,111,7,0,0,0,0,0,0,0,0,68,16,19,1,0,0,0,0,0,0,0,0,0,0,0,0
2203,513,651,41,395,91,121,8,397,88,122,8,0,0,0,0,0,0,0,0,0,0,0,0,83,20,25,2,0,0,0,0,0,0,0,0
1767,348,476,0,318,67,87,0,413,81,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3625,935,1096,0,340,91,104,0,537,142,163,0,219,52,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1525,410,507,24,158,48,50,3,233,58,75,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
659,159,148,0,81,22,19,0,261,67,60,0,0,0,0,0,0,0,0,0,87,22,20,0,0,0,0,0,0,0,0,0,0,0,0,0
1843,553,526,0,196,60,52,0,824,254,226,0,0,0,0,0,116,35,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2078,484,598,31,404,96,109,6,298,66,86,4,154,35,39,2,0,0,0,0,0,0,0,0,183,43,53,3,0,0,0,0,0,0,0,0
3737,869,1135,0,631,142,189,0,554,129,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2047,559,678,18,469,128,165,5,233,68,74,2,0,0,0,0,0,0,0,0,87,29,25,1,91,23,28,1,0,0,0,0,0,0,0,0
1038,228,340,0,370,81,120,0,409,92,137,0,0,0,0,0,83,18,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2906,687,910,0,330,82,104,0,790,190,253,0,0,0,0,0,0,0,0,0,114,25,36,0,0,0,0,0,0,0,0,0,0,0,0,0
2565,540,516,0,263,55,50,0,741,162,145,0,0,0,0,0,127,26,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3706,924,1124,0,401,94,126,0,589,153,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2644,546,425,82,0,0,0,0,276,60,53,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2458,623,725,0,134,35,44,0,435,108,127,0,0,0,0,0,0,0,0,0,78,18,22,0,0,0,0,0,0,0,0,0,0,0,0,0
3552,871,1087,0,440,112,137,0,507,123,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2525,592,763,0,308,73,96,0,653,156,194,0,0,0,0,0,0,0,0,0,115,26,38,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,404,432,20,564,116,123,5,368,71,79,4,0,0,0,0,0,0,0,0,86,14,20,1,0,0,0,0,0,0,0,0,0,0,0,0
1404,353,315,28,320,79,69,6,423,106,93,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2951,729,899,0,429,112,134,0,732,185,228,0,0,0,0,0,0,0,0,0,111,28,34,0,0,0,0,0,0,0,0,0,0,0,0,0
1580,453,367,0,83,26,21,0,500,148,126,0,0,0,0,0,85,26,22,0,88,25,21,0,0,0,0,0,0,0,0,0,0,0,0,0
1735,421,411,0,257,69,55,0,477,119,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3032,782,892,0,176,47,57,0,512,131,148,0,225,60,73,0,0,0,0,0,82,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0
2215,534,782,0,668,163,228,0,176,43,61,0,72,17,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1893,527,606,0,191,53,59,0,292,86,89,0,139,39,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3165,628,611,43,0,0,0,0,309,60,63,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3519,806,1046,0,514,114,152,0,454,111,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3570,872,1047,0,533,129,152,0,464,116,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1306,322,440,18,80,20,26,1,235,58,73,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1941,429,366,95,274,64,56,15,358,73,61,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,24,19,6
1952,537,458,56,237,69,55,6,395,116,91,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2083,417,364,114,0,0,0,0,181,35,32,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3370,825,1019,0,359,89,105,0,703,174,208,0,0,0,0,0,0,0,0,0,104,27,30,0,187,46,53,0,0,0,0,0,0,0,0,0
2350,749,693,27,354,115,109,3,551,169,160,7,0,0,0,0,0,0,0,0,42,13,15,0,0,0,0,0,53,20,17,0,0,0,0,0
2004,695,623,0,843,293,274,0,552,201,172,0,0,0,0,0,0,0,0,0,195,66,60,0,0,0,0,0,0,0,0,0,0,0,0,0
1345,327,367,19,363,88,97,5,112,26,31,2,0,0,0,0,0,0,0,0,68,18,18,1,0,0,0,0,0,0,0,0,0,0,0,0
1901,397,448,39,361,77,78,8,271,57,62,6,264,55,61,6,0,0,0,0,0,0,0,0,75,16,17,1,0,0,0,0,0,0,0,0
3329,686,673,101,95,19,21,2,511,105,102,18,0,0,0,0,0,0,0,0,97,19,17,4,0,0,0,0,0,0,0,0,0,0,0,0
2148,438,496,19,594,124,139,4,390,78,88,4,0,0,0,0,0,0,0,0,95,16,22,1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,84,28,31,0,483,164,171,0,0,0,0,0,165,55,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3437,795,825,0,503,115,112,0,409,99,78,0,0,0,0,0,0,0,0,0,160,35,35,0,85,15,21,0,0,0,0,0,0,0,0,0
2610,656,802,0,321,87,104,0,664,170,203,0,0,0,0,0,0,0,0,0,120,31,37,0,0,0,0,0,0,0,0,0,0,0,0,0
3183,590,1057,0,525,97,165,0,795,139,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
908,213,200,0,185,47,42,0,432,109,97,0,0,0,0,0,0,0,0,0,295,77,67,0,0,0,0,0,0,0,0,0,0,0,0,0
807,199,255,0,163,38,52,0,197,47,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3554,862,1040,0,604,152,183,0,680,165,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
882,202,183,0,177,43,39,0,371,93,84,0,0,0,0,0,0,0,0,0,285,71,62,0,0,0,0,0,0,0,0,0,0,0,0,0
2948,694,912,0,334,84,105,0,803,192,255,0,0,0,0,0,0,0,0,0,116,27,36,0,0,0,0,0,0,0,0,0,0,0,0,0
1693,308,335,0,0,0,0,0,786,140,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765,441,570,32,249,61,81,4,245,60,78,4,0,0,0,0,0,0,0,0,90,23,31,2,77,19,26,2,0,0,0,0,0,0,0,0
2723,677,823,0,334,91,105,0,694,174,207,0,0,0,0,0,0,0,0,0,125,31,38,0,0,0,0,0,0,0,0,0,0,0,0,0
