# RFScore data generated using PDBBind v2015
4044,1156,1836,96,298,86,146,6,241,70,138,5,193,51,83,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2645,725,990,26,943,253,363,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,535,726,12,525,137,183,3,503,132,150,2,866,234,292,4,0,0,0,0,421,114,142,2,0,0,0,0,0,0,0,0,0,0,0,0
2402,677,787,0,522,145,167,0,680,185,214,0,0,0,0,0,0,0,0,0,379,116,128,0,230,64,76,0,0,0,0,0,0,0,0,0
1189,314,380,8,1029,278,323,6,845,216,252,6,0,0,0,0,0,0,0,0,241,70,69,1,0,0,0,0,0,0,0,0,0,0,0,0
6552,1620,2892,65,1941,481,814,22,2058,530,943,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3940,1033,1689,99,886,227,364,21,424,116,178,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4724,1090,1285,48,0,0,0,0,393,98,130,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3823,954,1309,70,656,172,219,14,632,158,213,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2239,514,1121,0,734,180,372,0,356,90,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6368,1596,1806,61,0,0,0,0,2054,581,676,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3971,1043,1713,38,1117,288,481,11,903,231,383,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2500,530,1161,16,591,128,258,4,382,81,174,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4450,1125,1569,61,1269,276,386,15,447,117,163,4,284,79,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1866,502,553,11,423,112,126,3,861,238,261,4,0,0,0,0,0,0,0,0,641,185,195,3,0,0,0,0,0,0,0,0,0,0,0,0
3678,980,1714,7,541,139,242,2,1157,316,545,3,0,0,0,0,188,49,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5260,1465,2060,0,882,256,345,0,886,244,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3461,926,1534,45,0,0,0,0,424,112,161,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2659,684,1031,16,0,0,0,0,429,108,170,0,372,101,138,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5699,1586,1986,4,717,207,258,0,1009,278,363,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3097,900,1599,83,547,161,293,13,429,128,224,11,0,0,0,0,0,0,0,0,213,60,98,6,228,60,96,7,0,0,0,0,0,0,0,0
3679,1041,1806,99,552,164,282,15,441,123,214,10,411,149,234,12,0,0,0,0,0,0,0,0,226,61,97,7,0,0,0,0,0,0,0,0
2104,518,868,40,216,54,89,4,877,207,356,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3665,1007,1613,95,362,103,156,9,424,131,188,12,0,0,0,0,0,0,0,0,144,45,65,4,221,59,87,7,0,0,0,0,0,0,0,0
2670,691,875,18,421,122,128,2,981,260,314,6,0,0,0,0,0,0,0,0,244,68,72,1,0,0,0,0,0,0,0,0,0,0,0,0
3123,808,1113,48,631,158,211,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3361,749,1347,2,1032,231,421,0,1520,356,626,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323,1495,2322,10,391,115,176,0,1631,450,711,0,0,0,0,0,0,0,0,0,190,50,93,0,0,0,0,0,0,0,0,0,0,0,0,0
3512,894,1052,30,1113,288,328,13,305,70,93,3,0,0,0,0,0,0,0,0,419,112,128,5,0,0,0,0,0,0,0,0,0,0,0,0
1336,355,437,8,842,237,256,4,852,243,268,4,0,0,0,0,0,0,0,0,642,185,195,3,0,0,0,0,0,0,0,0,0,0,0,0
2780,793,1071,15,412,113,137,1,630,171,218,2,0,0,0,0,0,0,0,0,244,69,72,1,0,0,0,0,0,0,0,0,0,0,0,0
4760,1316,1646,18,823,234,284,4,1153,312,398,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4534,1271,2224,2,1414,389,726,1,1080,313,620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6090,1723,2430,46,648,186,261,6,895,244,362,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3157,849,1218,53,690,182,268,12,186,45,67,4,179,45,65,3,0,0,0,0,0,0,0,0,323,90,131,6,0,0,0,0,0,0,0,0
4272,1141,1433,37,560,165,197,5,373,114,125,4,218,45,65,1,0,0,0,0,0,0,0,0,167,51,60,1,0,0,0,0,0,0,0,0
3475,898,1198,72,1019,269,373,26,507,132,171,13,0,0,0,0,0,0,0,0,106,30,33,2,0,0,0,0,0,0,0,0,0,0,0,0
4465,1121,1613,54,1243,267,382,16,443,117,174,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3662,977,1648,85,751,200,339,17,668,177,321,14,114,29,47,4,0,0,0,0,325,86,146,8,361,90,150,10,0,0,0,0,0,0,0,0
4597,1139,1345,55,158,44,49,3,163,42,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7330,1538,3003,43,1875,418,762,13,1921,391,759,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2227,599,1061,53,869,240,416,21,163,42,81,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1220,250,290,0,0,0,0,0,618,128,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5695,1382,1868,64,791,193,268,10,606,152,201,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4207,1112,1654,93,681,190,293,17,469,120,173,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4236,1119,1927,97,686,192,342,17,167,39,74,5,0,0,0,0,0,0,0,0,0,0,0,0,148,39,67,1,0,0,0,0,0,0,0,0
2917,747,1217,16,814,201,318,4,552,141,231,3,0,0,0,0,0,0,0,0,0,0,0,0,130,37,63,1,0,0,0,0,0,0,0,0
3208,889,1568,29,1367,373,631,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3146,884,1295,83,535,150,224,16,388,110,160,9,146,43,60,5,0,0,0,0,211,60,84,6,224,59,90,7,0,0,0,0,0,0,0,0
1980,487,805,10,319,85,138,2,1061,271,452,5,0,0,0,0,0,0,0,0,154,43,72,1,0,0,0,0,0,0,0,0,0,0,0,0
2765,679,1017,15,432,106,157,3,229,55,76,2,425,106,176,0,0,0,0,0,213,54,76,2,0,0,0,0,0,0,0,0,0,0,0,0
1847,457,834,11,311,81,146,2,949,241,433,5,0,0,0,0,0,0,0,0,151,42,76,1,0,0,0,0,0,0,0,0,0,0,0,0
4677,1108,1348,45,0,0,0,0,382,97,133,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5062,1272,2333,81,1380,357,600,26,591,152,257,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4896,1241,2010,28,665,172,295,4,512,134,228,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2482,600,958,40,226,53,82,4,1840,433,684,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6693,1885,2787,8,940,268,399,3,1021,287,428,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5108,1262,1665,84,1004,254,348,15,180,49,57,4,603,162,195,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4535,1148,1761,77,1235,322,463,26,605,160,223,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2962,727,1683,22,395,104,219,4,608,150,316,5,0,0,0,0,0,0,0,0,172,48,112,1,222,57,92,2,0,0,0,0,0,0,0,0
2532,514,651,12,501,106,127,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5945,1659,2284,6,390,113,149,0,1550,422,597,0,0,0,0,0,0,0,0,0,191,54,75,0,0,0,0,0,0,0,0,0,0,0,0,0
4916,1280,1627,42,724,210,257,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3131,796,882,17,790,215,229,4,633,173,188,3,0,0,0,0,0,0,0,0,245,69,71,1,0,0,0,0,0,0,0,0,0,0,0,0
4142,925,1233,18,326,77,97,2,977,230,296,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3965,998,1318,42,738,181,254,8,0,0,0,0,0,0,0,0,0,0,0,0,356,88,128,4,0,0,0,0,0,0,0,0,0,0,0,0
1888,510,673,10,416,115,136,2,674,191,224,3,635,153,267,5,0,0,0,0,244,69,79,1,0,0,0,0,0,0,0,0,0,0,0,0
1484,392,626,10,0,0,0,0,976,250,395,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3287,983,1529,95,893,265,408,24,260,82,125,9,0,0,0,0,0,0,0,0,0,0,0,0,108,28,51,1,0,0,0,0,0,0,0,0
3869,852,1346,5,182,40,61,0,710,156,234,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6670,1882,2646,8,367,100,154,0,1529,417,604,0,265,63,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3932,919,1085,23,849,199,246,5,522,130,147,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4902,1111,1892,32,330,73,108,2,1059,236,390,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3494,931,1242,0,251,64,86,0,1979,501,688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1900,529,584,9,424,121,132,1,859,227,254,3,0,0,0,0,0,0,0,0,409,114,128,2,0,0,0,0,0,0,0,0,0,0,0,0
1227,300,465,8,718,181,277,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1335,352,447,8,843,238,269,4,851,240,270,4,0,0,0,0,0,0,0,0,636,183,201,3,0,0,0,0,0,0,0,0,0,0,0,0
4203,1087,2000,42,930,247,422,9,378,97,199,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4049,1155,1530,3,794,233,306,0,1583,442,591,0,0,0,0,0,196,64,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3209,905,1141,33,217,69,90,2,383,112,152,3,0,0,0,0,0,0,0,0,142,39,60,1,0,0,0,0,0,0,0,0,0,0,0,0
3396,872,1258,38,1021,290,403,15,0,0,0,0,224,46,72,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4456,1294,1522,43,584,177,203,7,766,210,271,4,557,166,186,4,0,0,0,0,391,110,153,2,0,0,0,0,0,0,0,0,0,0,0,0
7182,1635,2424,109,142,32,64,1,934,242,466,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4606,1171,1645,66,1278,277,401,15,458,119,173,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2215,592,865,13,413,113,141,2,675,185,228,3,0,0,0,0,0,0,0,0,245,70,79,1,0,0,0,0,0,0,0,0,0,0,0,0
4906,1388,1991,6,572,169,225,1,1316,366,534,0,0,0,0,0,0,0,0,0,190,52,81,0,0,0,0,0,0,0,0,0,0,0,0,0
5373,1418,2302,65,418,107,182,3,1024,257,429,8,0,0,0,0,224,61,92,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4040,1087,1293,0,1624,400,491,0,2046,576,714,0,0,0,0,0,384,109,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3422,921,1345,36,432,125,195,6,551,160,239,5,443,97,134,4,0,0,0,0,0,0,0,0,183,51,76,1,0,0,0,0,0,0,0,0
5013,1399,1983,1,389,111,155,0,1151,318,442,0,163,44,65,0,0,0,0,0,183,52,77,0,0,0,0,0,0,0,0,0,0,0,0,0
4761,1144,2009,53,1006,245,434,8,209,48,85,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3724,1060,1366,73,1300,371,453,23,414,112,142,9,647,160,217,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2699,696,945,28,549,149,188,5,363,90,125,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2083,495,738,43,313,75,119,6,840,199,297,14,93,18,27,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3307,828,1216,0,1160,286,414,0,476,111,170,1,0,0,0,0,0,0,0,0,135,33,47,0,0,0,0,0,0,0,0,0,0,0,0,0
3143,910,1407,79,815,230,359,21,627,185,297,15,0,0,0,0,0,0,0,0,113,36,52,2,0,0,0,0,0,0,0,0,0,0,0,0
2882,814,1570,71,814,238,460,20,379,105,214,9,145,45,80,5,0,0,0,0,212,60,96,7,224,60,96,7,0,0,0,0,0,0,0,0
3640,854,1126,45,0,0,0,0,1098,312,484,14,0,0,0,0,185,55,78,3,192,48,80,3,0,0,0,0,0,0,0,0,0,0,0,0
6084,1698,2613,6,1010,287,428,1,918,247,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3424,851,1276,30,736,186,265,5,202,42,66,1,184,37,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2802,744,1178,24,642,176,279,7,694,184,279,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4660,1143,1467,54,1025,289,372,14,239,49,64,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3799,1059,1660,80,1263,342,503,25,0,0,0,0,136,46,80,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4262,1104,1875,6,1286,325,576,4,140,40,74,0,0,0,0,0,0,0,0,0,180,48,80,0,0,0,0,0,0,0,0,0,0,0,0,0
2889,812,1389,31,1157,325,564,13,81,33,56,1,0,0,0,0,0,0,0,0,149,43,80,1,199,53,84,2,0,0,0,0,0,0,0,0
3016,815,958,8,476,131,153,1,292,73,98,1,0,0,0,0,0,0,0,0,0,0,0,0,420,112,131,1,0,0,0,0,0,0,0,0
3902,1021,1286,0,1356,344,427,0,186,48,64,0,0,0,0,0,0,0,0,0,164,45,54,0,0,0,0,0,0,0,0,0,0,0,0,0
1777,436,867,10,317,82,165,2,979,249,497,6,0,0,0,0,0,0,0,0,151,42,92,1,0,0,0,0,0,0,0,0,0,0,0,0
786,226,232,4,856,235,240,3,705,188,198,3,0,0,0,0,0,0,0,0,462,128,125,2,0,0,0,0,0,0,0,0,0,0,0,0
3608,977,1383,38,244,77,108,4,465,130,192,5,435,93,136,4,0,0,0,0,0,0,0,0,0,0,0,0,180,48,68,1,0,0,0,0
2586,708,1212,68,978,267,458,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2227,603,723,14,394,111,127,1,630,180,207,2,0,0,0,0,0,0,0,0,232,66,73,0,0,0,0,0,0,0,0,0,0,0,0,0
2745,700,1235,46,206,52,84,4,1113,280,480,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3098,774,976,74,622,158,193,16,298,81,98,7,188,45,60,4,0,0,0,0,0,0,0,0,198,45,59,5,0,0,0,0,0,0,0,0
3513,823,1130,54,0,0,0,0,451,101,161,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2091,632,661,34,1096,318,345,17,2678,847,917,51,0,0,0,0,485,157,177,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3869,974,1489,33,336,85,136,4,629,155,224,6,390,88,104,4,0,0,0,0,0,0,0,0,209,53,73,1,0,0,0,0,0,0,0,0
6478,1828,2708,6,948,269,397,2,1023,287,432,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3782,1000,1577,8,715,179,295,3,153,40,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3352,864,1260,18,262,66,107,1,593,164,243,3,0,0,0,0,0,0,0,0,202,48,71,1,0,0,0,0,0,0,0,0,0,0,0,0
4021,1220,1762,2,653,202,289,0,1323,402,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,57,75,3
4463,1372,1910,2,643,206,288,0,1524,474,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,58,74,3
4901,1079,1259,130,0,0,0,0,447,97,121,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2076,550,723,11,436,112,147,1,553,147,191,2,0,0,0,0,0,0,0,0,224,61,77,3,0,0,0,0,0,0,0,0,0,0,0,0
4879,1347,1791,0,873,247,327,0,1051,287,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3030,771,1079,67,0,0,0,0,656,208,312,7,0,0,0,0,171,55,76,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3481,911,1511,67,630,166,290,15,316,85,139,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6650,1834,2656,7,845,236,339,0,1064,286,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3249,882,1359,29,1363,370,556,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,35,61,2,0,0,0,0,0,0,0,0
2556,651,950,24,767,209,300,7,203,42,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3396,905,1370,21,0,0,0,0,732,195,299,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3041,806,1070,45,1157,306,379,20,188,47,61,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3016,754,1156,27,589,145,215,4,208,43,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2468,625,810,14,250,69,72,1,1734,451,540,9,0,0,0,0,0,0,0,0,241,67,73,1,0,0,0,0,0,0,0,0,0,0,0,0
4128,1031,2157,75,1000,261,505,17,1036,260,506,22,81,22,46,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2725,702,801,0,540,147,156,0,358,89,105,0,0,0,0,0,0,0,0,0,208,51,54,0,181,47,53,0,0,0,0,0,0,0,0,0
6061,1728,2484,8,872,249,358,1,1028,289,430,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,26,49,1,0,0,0,0
2687,601,928,37,632,139,221,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3268,835,1431,28,1000,250,426,9,454,106,165,5,179,47,86,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4845,1168,1958,41,408,95,160,4,393,95,151,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
789,223,252,4,860,238,258,4,686,184,200,3,0,0,0,0,0,0,0,0,466,125,133,2,0,0,0,0,0,0,0,0,0,0,0,0
4014,1000,1091,52,0,0,0,0,97,29,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3101,763,1699,24,403,107,196,4,608,145,299,5,0,0,0,0,0,0,0,0,173,49,107,2,223,56,88,2,0,0,0,0,0,0,0,0
2760,772,935,21,563,146,169,5,373,99,116,3,0,0,0,0,0,0,0,0,0,0,0,0,354,107,123,2,0,0,0,0,0,0,0,0
1188,382,517,9,337,109,160,4,714,235,308,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2110,642,624,22,686,206,192,8,439,132,138,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4412,1255,1362,0,383,114,123,0,595,156,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2370,617,916,9,1056,270,425,3,1410,362,547,8,0,0,0,0,187,47,78,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5060,1446,1973,5,389,115,154,0,1636,457,638,2,0,0,0,0,0,0,0,0,190,53,76,0,0,0,0,0,0,0,0,0,0,0,0,0
6346,1774,2511,13,866,246,344,1,1022,288,415,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6147,1496,1971,84,978,240,323,13,579,147,209,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3634,923,2084,28,348,100,223,3,979,247,538,8,0,0,0,0,0,0,0,0,0,0,0,0,225,57,92,2,0,0,0,0,0,0,0,0
4602,1301,1916,4,566,166,243,1,1167,327,478,0,0,0,0,0,0,0,0,0,184,51,87,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,559,719,13,901,254,311,5,489,131,143,2,0,0,0,0,0,0,0,0,465,131,138,2,0,0,0,0,0,0,0,0,0,0,0,0
6207,1741,2362,9,356,100,142,0,1352,372,492,0,142,34,55,1,0,0,0,0,0,0,0,0,201,54,72,0,0,0,0,0,0,0,0,0
5080,1291,2006,52,733,196,296,7,547,151,227,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3924,904,2073,32,766,192,443,6,452,109,251,4,221,49,83,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4412,1290,1347,101,868,258,263,19,739,232,243,17,0,0,0,0,0,0,0,0,170,52,52,4,0,0,0,0,0,0,0,0,0,0,0,0
3488,963,1150,37,914,250,292,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6112,1706,2835,3,1034,288,466,0,886,248,414,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4014,960,1176,8,1320,317,394,2,220,51,61,0,0,0,0,0,0,0,0,0,0,0,0,0,631,147,181,2,0,0,0,0,0,0,0,0
3556,948,1465,75,986,262,403,23,449,118,187,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5967,1470,1793,106,209,58,80,2,911,198,249,17,0,0,0,0,0,0,0,0,235,48,57,6,0,0,0,0,0,0,0,0,0,0,0,0
3274,852,1350,63,1008,273,452,23,538,146,233,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3224,855,1190,68,949,250,343,24,319,83,127,9,410,108,164,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5920,1500,2231,3,978,245,365,0,573,125,181,0,0,0,0,0,0,0,0,0,235,56,95,0,199,40,71,2,0,0,0,0,0,0,0,0
6169,1744,2521,4,862,249,354,1,1018,290,429,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,25,49,1,0,0,0,0
6877,1931,2881,15,692,203,296,1,981,277,418,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5924,1689,2217,8,832,234,307,1,1167,339,439,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4651,1295,1390,3,799,226,248,1,1118,302,336,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5758,1341,1858,180,249,57,63,8,640,156,227,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7214,1651,2632,30,765,175,280,5,942,218,339,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7568,1636,2797,45,1574,350,576,10,1876,383,660,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3555,948,1488,77,871,229,380,21,558,147,235,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5555,1554,2139,1,719,195,271,0,1028,287,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6697,1891,2655,8,368,98,155,0,1537,420,606,0,591,159,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5184,1444,1906,3,536,161,202,0,1038,289,396,0,0,0,0,0,0,0,0,0,178,49,71,0,0,0,0,0,0,0,0,0,0,0,0,0
5800,1582,2404,6,1017,286,418,0,1047,281,419,0,0,0,0,0,0,0,0,0,187,50,76,0,0,0,0,0,0,0,0,0,0,0,0,0
1583,367,659,25,667,159,289,10,896,204,379,12,226,53,92,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4049,1075,1272,26,813,213,251,4,197,57,65,2,0,0,0,0,0,0,0,0,0,0,0,0,445,93,128,3,0,0,0,0,0,0,0,0
2694,767,1049,69,349,99,132,8,606,179,230,15,0,0,0,0,0,0,0,0,487,137,187,15,220,59,83,7,0,0,0,0,0,0,0,0
3589,799,1700,59,820,181,412,15,545,120,252,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2452,669,997,62,374,103,148,8,679,194,274,16,0,0,0,0,0,0,0,0,355,104,137,11,224,57,87,7,0,0,0,0,0,0,0,0
2624,560,824,15,524,112,158,2,545,116,166,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3555,977,1489,95,357,98,148,8,420,133,183,13,135,39,57,5,0,0,0,0,148,46,61,4,221,58,88,7,0,0,0,0,0,0,0,0
3585,946,1638,79,855,228,403,21,313,84,146,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4266,949,1572,57,1482,336,547,17,640,151,227,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
